name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
le,14.193541666666667,39.583654033240336,5.73625,26.11042293677948,6.251041666666667,27.197780603355554,13.163958333333333,38.298308178450874,15.223125,40.80258374459117,0.07354166666666667,3.0260342512817915,0.0,0.0,11.766666666666667,36.43504113106259,51.479166666666664,61.34736804437679,0.0,0.0,0.0,0.0,0.2941666666666667,6.046704279100219,65.23145833333334,62.22386641827981,113.54833333333333,35.40274467545639,0.220625,5.238148490580903,0.220625,5.238148490580903,1.6179166666666667,14.105061585345485,78.91020833333333,60.035972375928615,115.46041666666666,32.460593029493296,3.4564583333333334,20.461686248285204,0.9560416666666667,10.871788077324902,1.6914583333333333,14.417755617291153,61.995625,62.29249036488568,92.73604166666667,54.347735625920336,11.91375,36.638146936458185
le,0.07958333333333334,3.261505249582708,0.39791666666666664,7.2842578432115435,0.6366666666666667,9.205686044807065,19.259166666666665,46.95606456364881,0.7958333333333333,10.286114392984144,0.0,0.0,0.71625,9.761185170741307,53.32083333333333,65.48435868693295,71.22708333333334,66.7297448655874,0.0,0.0,0.0,0.0,0.31833333333333336,6.517182204671655,107.4375,53.16245003524574,103.45833333333333,55.97542553557667,0.0,0.0,0.39791666666666664,7.2842578432115435,1.3529166666666668,13.383324194424029,115.95291666666667,45.418772181698785,107.915,52.79467563116569,1.8304166666666666,15.538848890004331,2.307916666666667,17.416723878494548,3.82,22.277962204833727,69.47625,66.8209879898337,60.24458333333333,66.54253473525829,16.075833333333332,43.49258652504917
le,1.945,16.030657347719714,1.5397916666666667,14.285237133369442,14.830625,42.05217814940594,20.827708333333334,48.56506056053327,0.243125,5.704078824347977,0.08104166666666666,3.2952451474203297,1.945,16.030657347719714,66.53520833333333,67.03284339565641,93.19791666666667,61.7182137810743,0.08104166666666666,3.295245147420329,0.16208333333333333,4.658770831423479,1.0535416666666666,11.837979485111916,113.37729166666666,48.435691309869114,107.05604166666667,53.7767993748072,0.32416666666666666,6.584508281227655,1.1345833333333333,12.281108961587668,3.2416666666666667,20.59368666741231,107.54229166666667,53.41148716722771,102.67979166666667,56.772170485399485,17.261875,44.903419095703335,4.133125,23.1741861288455,8.104166666666666,31.95063874122428,50.813125,65.0423858167455,54.37895833333334,65.82920083252009,19.044791666666665,46.804058250397446
le,0.0,0.0,2.3466666666666667,16.82378739232704,6.16,26.823299573318717,0.0,0.0,0.0,0.0,0.0,0.0,33.733333333333334,54.86274287306054,87.41333333333333,55.74291424826019,23.393333333333334,48.261802068394516,2.2,16.299463181344347,3.3,19.87155630543315,113.22666666666667,33.19787074832092,117.33333333333333,25.69478978746902,78.1,59.1910782973245,0.29333333333333333,5.998523892499628,1.98,15.47710728786229,78.54,59.06576546528454,111.02666666666667,36.3997727404383,47.88666666666666,59.95850708800398,7.993333333333333,30.314496623819362,4.986666666666666,24.254789675901584,7.846666666666667,30.054246603248753,15.986666666666666,41.35396783327515,9.313333333333333,32.53354277596517,6.38,27.272364217280465
le,0.0,0.0,0.0,0.0,0.5322916666666667,8.232595211409981,0.0,0.0,0.0,0.0,0.0,0.0,30.56875,54.535128801878706,92.99895833333333,56.93914330740846,20.151041666666668,46.58812325133517,0.0,0.0,0.15208333333333332,4.407072421277973,98.09375,54.03619121419921,121.66666666666667,27.45096638655105,77.63854166666667,62.44311055838424,0.07604166666666666,3.1171984213815915,0.3802083333333333,6.961966912441522,71.55520833333334,63.473779641990205,121.66666666666667,27.45096638655105,57.18333333333333,63.57313155379051,0.7604166666666666,9.83101468956226,0.9125,10.762891978924625,17.565625,44.01584309495133,56.72708333333333,63.52305434375556,6.615625,28.32153122377699,5.246875,25.36409229076363
le,0.0,0.0,0.29333333333333333,5.9910173500741,0.44,7.333068934627574,0.0,0.0,0.0,0.0,0.0,0.0,35.78666666666667,55.75545852699587,30.653333333333332,53.10469836924873,0.7333333333333333,9.455583300651293,0.0,0.0,0.07333333333333333,2.9982003861575968,86.68,55.8406223102859,113.22666666666667,32.67045488238911,75.9,59.569990347489565,3.3,19.84606384147748,1.1,11.563249975677254,75.46,59.67591348274444,117.33333333333333,24.98443960192468,81.10666666666667,58.04927035621455,6.746666666666667,27.963979608695816,3.08,19.190781641194295,21.12,46.30751126977135,62.48,61.315859286158584,23.246666666666666,48.071565457716844,5.28,24.894409010860254
le,0.0,0.0,0.0,0.0,2.4383333333333335,16.072607044976312,0.0,0.0,0.0,0.0,0.0,0.0,11.935,33.92798660398226,66.28416666666666,52.8251250129982,37.858333333333334,51.67156629993801,0.0,0.0,0.0,0.0,67.31083333333333,52.57955527235742,96.635,33.69390560620718,77.32083333333334,49.00777131543073,21.624166666666667,43.313854588405725,0.06416666666666666,2.636373640480845,44.66,53.34673748224908,102.66666666666667,24.225789747475496,91.56583333333333,39.241414126390616,7.7,27.843491160413055,0.1925,4.563627258004317,7.764166666666667,27.950354189268435,39.975833333333334,52.293767945829096,17.9025,40.24710230252608,0.8341666666666666,9.471734229039345
le,0.0,0.0,3.769791666666667,20.531381568790344,9.527291666666667,31.78816087526294,0.0,0.0,0.0,0.0,0.0,0.0,39.00020833333333,54.65349752415909,65.04604166666667,57.33814325413404,30.501041666666666,50.94400519768343,0.0,0.0,0.06854166666666667,2.813895942152781,80.605,53.10309760268228,109.66666666666667,25.48637980482037,104.59458333333333,33.912034058620776,5.0720833333333335,23.676029804981848,0.47979166666666667,7.431605364248734,59.357083333333335,57.773714393540494,109.66666666666667,25.48637980482037,74.57333333333334,55.30573769711622,11.10375,34.06149565033074,8.978958333333333,30.939507089075132,11.789166666666667,34.98172926884674,36.806875,53.849311302321915,10.898125,33.777825514446235,1.5079166666666666,13.115859508996055
le,0.0,0.0,0.0,0.0,1.2254166666666666,12.07226590135653,0.0,0.0,0.0,0.0,0.0,0.0,22.201666666666668,46.6342255990407,55.57625,59.90913274232486,21.40875,45.9788720331143,0.0,0.0,0.0,0.0,83.04,55.516829880676724,115.33333333333333,23.584363935078304,98.46583333333334,46.214144652608496,13.84,38.359019799781116,0.0,0.0,56.72958333333333,59.9846490764628,115.33333333333333,23.584363935078304,101.99791666666667,43.03595875148737,7.496666666666667,29.06148635030371,0.36041666666666666,6.570871314094417,20.687916666666666,45.36285764800379,64.58666666666667,59.90861781821451,29.698333333333334,51.83091738742642,1.4416666666666667,13.08230091467943
le,0.0,0.0,0.0,0.0,0.13791666666666666,4.003089930672999,0.0,0.0,0.0,0.0,0.0,0.0,6.482083333333334,26.684056019648178,40.616458333333334,55.45437482702872,19.239375,43.2197822138124,0.0,0.0,0.0,0.0,78.68145833333334,54.42598175081393,110.33333333333333,25.72072229848057,82.956875,52.616276143740684,10.136875,32.80944056570266,0.06895833333333333,2.8314518799131814,80.54333333333334,53.68725598832143,110.33333333333333,25.72072229848057,106.05791666666667,33.00548533693132,3.5858333333333334,20.106697871743027,1.9997916666666666,15.12068808916878,45.5125,56.7719106931412,90.54229166666667,48.31992647705772,41.51291666666667,55.73012201517586,4.275416666666667,21.887829091218457
le,0.0,0.0,0.0,0.0,0.5733333333333334,8.305497510016416,0.0,0.0,0.0,0.0,0.0,0.0,15.05,39.91096340606175,23.578333333333333,47.900270847065386,26.301666666666666,49.878037055958366,0.0,0.0,0.0,0.0,97.18,48.00096457364164,114.66666666666667,26.71246067953223,78.83333333333333,57.57977557750252,0.0,0.0,0.0,0.0,83.56333333333333,55.8489196155326,114.66666666666667,26.71246067953223,73.45833333333333,59.027256533646295,0.2866666666666667,5.879865833692316,1.1466666666666667,11.717728259161651,52.675,59.94331176203063,98.255,47.158840369542595,38.34166666666667,56.25853577211392,2.651666666666667,17.706705336930664
le,0.0,0.0,0.0,0.0,6.48375,27.151176818034365,1.63875,13.937775352287515,0.0,0.0,1.92375,15.083034705837548,16.74375,41.616490152392316,105.165,39.738995646593786,92.625,50.52129295323573,9.8325,32.93940563747318,0.0,0.0,63.555,59.990696292564124,114.0,26.54555832275273,114.0,26.54555832275273,19.59375,44.39467360248111,0.0,0.0,29.14125,51.50747970056549,114.0,26.54555832275273,110.50875,32.69403498250866,5.2725,24.614153998935926,0.0,0.0,2.9925,18.726650628182284,42.25125,57.38154282320085,35.1975,54.69201794671078,1.78125,14.522398737955333
le,0.0,0.0,0.07166666666666667,2.9407108928889207,6.5216666666666665,27.29254990937189,3.5116666666666667,20.289433552686702,0.0,0.0,0.0,0.0,3.5833333333333335,20.489157024034824,82.99,55.97086206232669,81.915,56.39340852440115,7.668333333333333,29.445861291906922,0.07166666666666667,2.9407108928889207,53.678333333333335,59.997259219808434,96.82166666666667,48.12125601598067,114.09333333333333,27.53460771869144,10.176666666666666,33.54325002474003,0.5016666666666667,7.766514483487572,24.51,48.56498121074485,100.97833333333334,44.669181552336006,81.485,56.555822202493005,1.935,15.161943312121963,1.505,13.395753991470581,4.2283333333333335,22.195568939668014,20.496666666666666,45.32792541273229,17.27166666666667,42.273424834311946,4.586666666666667,23.081359482395214
le,0.0,0.0,0.0,0.0,12.46375,35.86427450733529,6.196666666666666,26.044666547213758,0.0,0.0,0.0,0.0,11.900416666666667,35.139929802050766,100.34375,39.20667144680227,91.47125,47.04066510411497,0.0,0.0,0.14083333333333334,4.033526080105208,64.00875,57.500488462599165,111.61041666666667,21.266863304831507,99.14666666666666,40.46618121619857,0.21125,4.93853454351592,83.51416666666667,51.815632769518075,21.899583333333332,45.31416628928591,82.73958333333333,52.19240142485355,65.98041666666667,57.25433782541187,6.76,27.132681400849417,112.66666666666667,18.372685039360892,65.76916666666666,57.28400779716408,35.56041666666667,53.37107221919369,28.73,49.97576512670916,9.858333333333333,32.296360949115545
le,0.0,0.0,0.0,0.0,0.215625,5.090592387863617,0.0,0.0,0.0,0.0,0.0,0.0,0.646875,8.801331020611313,65.765625,59.94058052237545,68.353125,59.64367885815206,0.0,0.0,0.0,0.0,35.146875,54.73827776551227,114.928125,25.070684254411066,112.628125,29.580487667566295,3.01875,18.823812006007177,0.2875,5.876351794835522,5.821875,25.827168766327734,79.78125,56.92436559538894,78.990625,57.19023914774305,1.58125,13.70684373239028,2.371875,16.731439985380067,5.965625,26.12767262296258,22.7125,47.10266988628847,22.928125,47.27346904608378,3.521875,20.288418818405777
le,0.0,0.0,13.869166666666667,40.27756260383137,49.32125,63.40808740561018,0.31166666666666665,6.378181341277639,0.0,0.0,0.0,0.0,90.53916666666667,60.40500916843643,120.45916666666666,35.36120754874691,20.57,47.62609683776323,0.0,0.0,0.0,0.0,96.46083333333333,57.58647236379005,124.66666666666667,27.740864362084245,44.49041666666667,61.98152876591317,0.07791666666666666,3.1919449128061235,0.4675,7.80698045021249,42.15291666666667,61.14246641922772,116.79708333333333,40.498416530687415,65.76166666666667,65.41889276467124,3.1166666666666667,19.951684696341367,1.0129166666666667,11.46750117330372,2.10375,16.456852248759482,18.154583333333335,45.229957115386725,16.050833333333333,42.923826902691495,4.363333333333333,23.49165785739459
le,0.0,0.0,0.0,0.0,0.29333333333333333,5.978903652751806,0.0,0.0,0.0,0.0,0.0,0.0,7.553333333333334,29.42202387479299,63.06666666666667,61.047213058600974,18.113333333333333,43.41215830719418,0.0,0.0,0.0,0.0,49.86666666666667,60.041504163555246,116.74666666666667,25.137272900791945,86.24,55.656647401725515,0.0,0.0,0.7333333333333333,9.436395262787354,39.526666666666664,57.15054058264794,117.33333333333333,23.79542439676633,66.44,60.84386904199962,0.66,8.954853432636407,1.54,13.62913790377073,10.266666666666667,33.89339496453877,61.306666666666665,61.079123183694186,32.193333333333335,53.81726137794659,7.113333333333333,28.606971566774106
le,0.0,0.0,0.0,0.0,25.100833333333334,47.77847143472559,2.06875,15.355423258168432,0.0,0.0,0.0,0.0,0.0,0.0,67.71708333333333,57.20705412353494,53.64958333333333,57.85762806083903,0.0,0.0,0.0,0.0,6.344166666666666,26.381098965715754,109.78166666666667,26.222776306528303,78.12979166666666,54.42731035478969,0.06895833333333333,2.827991586785674,0.13791666666666666,3.9981948834929106,13.308958333333333,36.977208111866204,109.91958333333334,25.94875944034812,71.785625,56.366742573607844,2.689375,17.460144246522564,0.7585416666666667,9.351461002071488,5.447708333333333,24.545947029633982,31.513958333333335,51.613154542534964,21.58395833333333,45.15362703406668,3.31,19.31719182490043
le,0.0,0.0,0.7929166666666667,9.750215373333498,6.559583333333333,27.361175958397492,0.0,0.0,5.117916666666667,24.320307269023598,0.0,0.0,0.64875,8.824702456032158,30.635416666666668,52.52422452855814,0.0,0.0,0.0,0.0,0.0,0.0,12.398333333333333,36.64163838980033,115.045,25.479069351136044,21.625,46.28427783816012,0.0,0.0,0.36041666666666666,6.585439734220909,19.31833333333333,44.252574281679436,101.85375,43.798685607418626,38.27625,56.16411163668041,0.5045833333333334,7.787328103595967,2.955416666666667,18.653375806889635,24.22,48.336855503849236,96.23125,48.51278463907736,32.87,53.72683780011624,7.208333333333333,28.60066894128333
le,0.0,0.0,0.0,0.0,12.32625,36.45764406729404,0.0,0.0,0.92625,10.508963361697479,0.0,0.0,1.06875,11.281689742121968,75.0975,58.17149640287759,11.115,34.8139594846665,0.0,0.0,0.0,0.0,18.81,43.6618128345583,104.95125,39.94942269216791,43.24875,57.67342866032415,0.0,0.0,0.1425,4.13547986937429,25.43625,49.0852669946645,103.5975,41.41998906023515,47.88,58.82742217707657,0.64125,8.75443021775261,1.06875,11.28168974212197,16.245,41.0860678941171,67.26,59.64823886754746,21.01875,45.64844902554193,3.99,21.529280062277977
le,0.0,0.0,0.0,0.0,9.2925,32.78401963990993,10.10375,34.06503073932025,0.0,0.0,0.0,0.0,2.87625,18.738421383283598,96.0225,52.708177674341954,16.29875,42.082749812373635,0.0,0.0,0.0,0.0,27.95125,52.07082234902928,118.0,28.647280266487194,46.02,60.2708851768414,0.0,0.0,0.59,8.565934469357872,39.0875,57.9339121506854,118.0,28.647280266487194,47.2,60.58074501577762,1.77,14.766079371315866,3.02375,19.201276501077558,25.88625,50.641023991794434,74.4875,61.31217804876396,22.05125,47.63561647308485,6.26875,27.276605179240445
le,0.0,0.0,1.24875,12.049144095640157,0.2775,5.703697083179178,0.0,0.0,0.069375,2.8543788774515657,0.2775,5.703697083179178,0.8325,9.855680785719471,43.845,56.831895167531876,88.66125,50.5748109085689,12.21,35.85692727121683,0.069375,2.8543788774515666,25.53,48.45887362840095,107.9475,32.12947365089153,111.0,26.8824602048746,30.10875,51.29871106344519,1.318125,12.37562475800885,37.74,54.86837947913777,109.404375,29.779971275887895,109.89,28.938173750255906,19.98,44.1436246812606,0.901875,10.255067681446167,8.18625,29.91581066266075,26.570625,49.15617555752998,26.64,49.201528431543665,4.7175,23.067315125157787
le,0.0,0.0,0.0,0.0,0.13833333333333334,4.016635891998289,0.06916666666666667,2.84103255388287,0.0,0.0,0.0,0.0,0.0,0.0,12.865,36.560556273120355,46.2725,57.11275683899351,5.464166666666666,24.661034703330856,0.0,0.0,1.3833333333333333,12.633740098992416,77.3975,55.19919151355389,104.3725,35.96446153844097,3.5966666666666667,20.174959451976328,0.0,0.0,42.745,56.24933310715782,106.93166666666667,32.42685868055814,75.04583333333333,55.95403604125046,1.5216666666666667,13.242432954542588,0.2075,4.91789525610296,5.948333333333333,25.674400295928148,18.4675,42.606457183741526,6.8475,27.43465862280776,1.3141666666666667,12.317536927982893
le,0.0,0.0,1.009375,10.695059004483097,0.13458333333333333,3.9203278765585696,0.0,0.0,0.0,0.0,0.0,0.0,0.26916666666666667,5.540912918664417,0.13458333333333333,3.9203278765585696,1.7495833333333333,14.034637205608686,2.1533333333333333,15.54208766185833,0.201875,4.799986612937061,2.01875,15.057586076044858,28.598958333333332,49.51620735255879,92.32416666666667,45.0753526439031,64.06166666666667,56.74816764051114,1.0766666666666667,11.042529400257694,18.034166666666668,41.67298884536068,101.00479166666666,36.688391924966275,107.66666666666667,26.787227470485924,38.08708333333333,53.888019693555776,0.33645833333333336,6.193101333198407,4.0375,21.10239545051699,28.935416666666665,49.70879780273362,34.857083333333335,52.63305353887792,3.2972916666666667,19.13403797768775
le,0.5566666666666666,8.040737251990985,0.6958333333333333,8.984430011908874,0.0,0.0,0.0,0.0,0.06958333333333333,2.848784798188324,0.13916666666666666,4.027588108561031,0.0,0.0,0.2783333333333333,5.692468464754304,4.80125,23.178799546945914,0.0,0.0,2.2266666666666666,15.96544045395832,39.52333333333333,55.22954633969836,79.25541666666666,54.47690806503604,78.76833333333333,54.66133304773637,0.9045833333333333,10.234605300631882,1.1133333333333333,11.34403612280724,65.13,57.95509554819145,111.33333333333333,24.444949489732142,80.85583333333334,53.835475131542104,2.9225,18.235034788834376,2.71375,17.58783133127845,33.330416666666665,52.71397260840547,82.17791666666666,53.263515614909636,31.799583333333334,51.95976247533331,3.34,19.4582733046897
le,8.106875,30.729092394684255,8.925,32.128949173603544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644375,20.994155675474104,46.633125,60.29228622082907,0.14875,4.302319928925943,0.0,0.0,0.0,0.0,22.981875,48.32225467095233,118.7025,26.425725983404885,19.560625,45.324947964037506,0.0,0.0,0.223125,5.267669336089254,41.50125,58.7205032202339,119.0,25.78113005022601,40.980625,58.533557323493575,1.93375,15.400574478597651,0.2975,6.080761499735592,22.015,47.51934456969428,92.150625,54.67072285153522,44.17875,59.60089595331181,10.486875,34.591000675527944
le,0.0,0.0,1.8958333333333333,15.460621461384475,49.291666666666664,62.27825942672308,15.166666666666666,41.363899988059906,0.0,0.0,0.0,0.0,32.380833333333335,55.63736723317243,120.19583333333334,30.584091441557582,87.73916666666666,59.418209604791095,0.0,0.0,0.5308333333333334,8.225157504402102,26.238333333333333,51.66700943434688,121.33333333333333,28.3940525853958,70.37333333333333,63.66972558096631,0.0,0.0,1.2133333333333334,12.401928165500001,41.25333333333333,59.81373160812564,112.23333333333333,42.03663745935073,38.068333333333335,58.503948560949475,1.5166666666666666,13.849177673140819,0.5308333333333334,8.225157504402103,12.815833333333334,38.41743635346094,22.446666666666665,48.67059847131075,3.2608333333333333,20.16635728068464,5.839166666666666,26.705601147304073
