name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
nho,10.2,49.96959075277684,7.490625,43.05809926261696,22.153125,71.82120806373544,1.275,17.986088374074,0.0,0.0,15.3,60.55914464389337,0.0,0.0,31.715625,84.15226381898098,0.6375,12.734052526591837,0.0,0.0,0.0,0.0,7.0125,41.70146692563704,19.125,67.16479267443621,2.390625,24.574260662517908,0.0,0.0,0.0,0.0,9.24375,47.66245205544402,15.3,60.55914464389337,12.271875,54.57773546955182,0.0,0.0,0.0,0.0,8.446875,45.63555004307908,7.490625,43.05809926261696,7.65,43.49974137854155,0.0,0.0
nho,11.475,52.862551726151096,0.0,0.0,0.0,0.0,9.5625,48.44580573950649,0.0,0.0,0.0,0.0,0.31875,9.009974941002888,10.51875,50.711311839051255,21.196875,70.39812224224717,0.0,0.0,1.753125,21.070676964311684,11.475,52.8625517261511,17.053125,63.70037521659017,9.084375,47.26510082353972,0.0,0.0,9.5625,48.44580573950649,1.9125,22.00067825659018,27.571875,79.18724539964991,0.0,0.0,0.0,0.0,8.60625,46.04917166396699,10.678125,51.077387574976605,10.359375,50.34206962977759,0.0,0.0,0.0,0.0
nho,0.0,0.0,0.0,0.0,9.403125,48.05598937941425,26.45625,77.75866887966576,32.83125,85.40537321174529,0.0,0.0,1.753125,21.070676964311684,13.3875,56.873432670711914,6.375,39.81186223978979,15.3,60.55914464389337,0.0,0.0,4.14375,32.24105435523937,11.953125,53.89962595171116,8.765625,46.45856426278555,19.7625,68.18270377265777,0.0,0.0,0.0,0.0,4.621875,34.01788348037506,10.51875,50.711311839051255,12.590625,55.245683425127204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,8.60625,46.04917166396698,3.984375,31.624996140068934,22.790625,72.74748646592111,1.434375,19.071135083140042,2.55,25.372179646218807,14.025,58.13496688740778,21.196875,70.39812224224717,24.703125,75.42580785271295,32.83125,85.40537321174529,0.0,0.0,9.5625,48.44580573950649,4.621875,34.01788348037506,17.53125,64.52227540499095,51.6375,102.47502668333392,1.275,17.986088374074,8.2875,45.2175833470786,7.0125,41.70146692563704,0.6375,12.734052526591839,20.878125,69.91441747940388,2.23125,23.74847939211056,0.0,0.0,1.434375,19.071135083140046,7.65,43.49974137854155,8.60625,46.04917166396699,0.0,0.0
nho,0.0,0.0,1.59375,20.096422839338846,12.75,55.57596153014359,38.8875,91.67374129896741,4.4625,33.43685980695555,0.0,0.0,3.028125,27.622496881787768,19.125,67.16479267443621,21.0375,70.15686775897282,26.45625,77.75866887966576,0.0,0.0,9.721875,48.831990247013024,3.346875,29.021570473259622,9.24375,47.66245205544402,23.746875,74.10491922088826,0.0,0.0,2.23125,23.748479392110564,14.025,58.13496688740778,12.43125,54.91295633488968,34.425,87.13951098669305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,3.825,30.995876741915207,26.296875,77.55112823314936,30.759375,83.05119791194691,1.275,17.986088374074,0.0,0.0,9.403125,48.05598937941425,4.4625,33.43685980695555,15.9375,61.72567208018071,15.61875,61.146021116974566,0.0,0.0,10.2,49.96959075277684,6.853125,41.23810801594048,17.53125,64.52227540499095,14.503125,59.05892176660843,0.0,0.0,2.709375,26.144787474932265,8.446875,45.635550043079085,8.925,46.863838671197215,15.9375,61.72567208018071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,5.7375,37.817239372407926,12.43125,54.91295633488968,42.075,94.65104001013407,25.659375,76.71204012154398,0.0,0.0,0.0,0.0,13.865625,57.82282264261556,10.8375,51.44036444029144,21.99375,71.58687876236468,12.909375,55.90383405554019,0.0,0.0,11.634375,53.2109663824984,22.471875,72.28653373197788,11.15625,52.15727979810201,12.271875,54.57773546955182,0.0,0.0,3.1875,28.33111970519344,9.5625,48.44580573950649,16.25625,62.29829922186881,6.69375,40.768860186881604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,12.43125,54.91295633488968,11.634375,53.2109663824984,47.8125,99.52965559947447,13.70625,57.508542504027176,0.0,0.0,0.0,0.0,14.34375,58.752983634344055,14.6625,59.362855336902385,26.775,78.1711223854436,7.171875,42.15913108668602,0.0,0.0,14.6625,59.362855336902385,17.85,65.06248919308267,10.2,49.96959075277683,9.5625,48.44580573950649,0.0,0.0,4.4625,33.43685980695556,12.590625,55.245683425127204,14.821875,59.66481497905088,5.896875,38.32662247360671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,6.215625,39.32366184448461,7.171875,42.15913108668602,0.796875,14.232642594907489,0.0,0.0,10.040625,49.593802280218185,3.028125,27.62249688178777,3.50625,29.695116786055923,11.953125,53.89962595171116,0.0,0.0,19.921875,68.43388796118758,6.853125,41.23810801594048,11.15625,52.15727979810201,47.175,99.015879408305,18.965625,66.90694615179635,10.359375,50.34206962977759,26.1375,77.34270226563073,20.08125,68.68378373704742,24.384375,74.98945179729863,30.121875,82.30279929312475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,8.446875,45.635550043079085,28.528125,80.37921347577603,44.146875,96.4806019505184,10.359375,50.34206962977759,0.0,0.0,9.084375,47.26510082353972,12.75,55.57596153014359,2.86875,26.89426562368826,26.296875,77.55112823314936,0.0,0.0,7.490625,43.05809926261696,9.403125,48.05598937941425,6.534375,40.293517696515096,21.35625,70.63819318143338,0.0,0.0,4.4625,33.43685980695556,14.821875,59.66481497905088,26.615625,77.96533127524935,8.2875,45.21758334707861,0.0,0.0,0.0,0.0,0.0,0.0,2.86875,26.89426562368826,0.0,0.0,0.0,0.0
nho,0.0,0.0,10.2,49.96959075277684,38.25,91.05321246392134,3.028125,27.62249688178777,0.0,0.0,7.65,43.49974137854155,13.546875,57.19209126036899,17.053125,63.70037521659017,21.196875,70.39812224224717,0.0,0.0,6.853125,41.23810801594048,3.50625,29.695116786055923,4.78125,34.58841422264831,19.44375,67.67641269997621,4.303125,32.84478634782658,2.071875,22.891820787879123,7.0125,41.70146692563704,11.475,52.8625517261511,11.475,52.8625517261511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.478125,11.031467331428535,11.79375,53.556640213305954,37.771875,90.58208202500302,4.4625,33.43685980695556,0.0,0.0,9.403125,48.05598937941425,15.140625,60.26293097426788,16.734375,63.14448763240838,18.80625,66.64772097331986,0.0,0.0,6.853125,41.23810801594048,3.825,30.995876741915207,6.69375,40.768860186881604,15.778125,61.43673694528686,3.1875,28.33111970519344,2.55,25.372179646218807,6.853125,41.23810801594048,8.925,46.86383867119722,13.06875,56.22934308203769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,7.171875,42.15913108668602,6.853125,41.23810801594048,36.3375,89.13836768614287,7.490625,43.05809926261696,0.0,0.0,0.6375,12.734052526591837,23.5875,73.88127194187983,16.89375,63.42324070037339,22.790625,72.74748646592111,2.86875,26.89426562368826,0.0,0.0,11.634375,53.2109663824984,6.853125,41.23810801594048,16.096875,62.012851411899895,17.053125,63.70037521659017,0.0,0.0,3.984375,31.624996140068934,10.996875,51.80030757856921,14.6625,59.362855336902385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,4.303125,32.84478634782658,19.44375,67.67641269997621,29.00625,80.96438236000753,20.240625,68.93240511261286,0.0,0.0,9.24375,47.66245205544402,13.06875,56.22934308203769,12.271875,54.57773546955182,13.06875,56.22934308203769,0.0,0.0,1.753125,21.070676964311684,10.359375,50.34206962977759,6.534375,40.293517696515096,9.721875,48.83199024701302,0.0,0.0,0.0,0.0,0.0,0.0,3.50625,29.695116786055923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,4.4625,33.43685980695555,23.5875,73.88127194187983,2.071875,22.891820787879126,0.0,0.0,0.0,0.0,15.61875,61.146021116974566,7.171875,42.15913108668602,17.53125,64.52227540499095,0.0,0.0,2.86875,26.89426562368826,10.51875,50.711311839051255,2.071875,22.891820787879123,5.578125,37.300219791368185,7.65,43.49974137854155,4.78125,34.58841422264831,13.06875,56.22934308203769,3.346875,29.021570473259622,3.1875,28.33111970519344,9.24375,47.66245205544403,0.0,0.0,3.984375,31.624996140068934,7.809375,43.936366339393324,8.60625,46.04917166396699,3.1875,28.33111970519344
nho,0.0,0.0,3.346875,29.021570473259622,26.934375,78.37604907342151,0.0,0.0,0.0,0.0,0.0,0.0,17.2125,63.97591221506732,6.05625,38.82866963903733,15.778125,61.43673694528686,0.0,0.0,0.95625,15.586190552457003,9.24375,47.66245205544403,3.028125,27.622496881787768,7.0125,41.70146692563704,8.446875,45.635550043079085,4.303125,32.84478634782658,12.909375,55.90383405554019,5.1,35.7,1.275,17.986088374074,9.084375,47.26510082353972,0.0,0.0,7.0125,41.70146692563704,7.809375,43.936366339393324,9.88125,49.21462839885617,5.1,35.7
nho,0.0,0.0,12.43125,54.91295633488968,34.74375,87.47872933426446,5.578125,37.300219791368185,0.0,0.0,5.259375,36.24195910280479,6.534375,40.293517696515096,6.534375,40.293517696515096,18.4875,66.12506970695759,0.0,0.0,1.9125,22.00067825659018,11.475,52.8625517261511,2.86875,26.89426562368826,7.0125,41.70146692563704,8.446875,45.635550043079085,9.5625,48.44580573950649,4.78125,34.58841422264831,0.0,0.0,3.665625,30.352884020458006,6.69375,40.768860186881604,4.14375,32.24105435523937,10.359375,50.34206962977759,13.228125,56.552529421630425,14.821875,59.66481497905088,3.50625,29.695116786055923
nho,0.0,0.0,12.1125,54.23997459208476,32.5125,85.05071924299052,4.940625,35.14896299479367,0.0,0.0,8.128125,44.7951499493458,9.88125,49.21462839885617,4.78125,34.58841422264831,22.790625,72.74748646592111,6.375,39.81186223978979,11.15625,52.15727979810201,6.69375,40.768860186881604,0.0,0.0,4.4625,33.43685980695555,9.88125,49.21462839885617,12.43125,54.912956334889685,3.984375,31.624996140068934,6.69375,40.768860186881604,9.5625,48.44580573950649,4.621875,34.01788348037506,1.275,17.986088374074,13.3875,56.87343267071191,11.953125,53.89962595171116,0.0,0.0,0.0,0.0
nho,0.0,0.0,6.05625,38.82866963903733,26.1375,77.34270226563073,0.0,0.0,0.0,0.0,0.0,0.0,19.921875,68.43388796118758,15.9375,61.72567208018071,19.284375,67.42127635887186,2.071875,22.891820787879123,7.0125,41.70146692563704,3.1875,28.33111970519344,0.478125,11.031467331428535,1.59375,20.096422839338846,8.2875,45.2175833470786,9.24375,47.66245205544402,5.259375,36.24195910280479,11.15625,52.15727979810201,2.071875,22.891820787879123,7.171875,42.15913108668602,2.86875,26.89426562368826,6.05625,38.82866963903733,1.434375,19.07113508314005,5.578125,37.300219791368185,0.0,0.0
nho,4.940625,35.14896299479367,6.853125,41.23810801594048,7.65,43.49974137854155,3.50625,29.695116786055923,2.55,25.372179646218807,7.809375,43.936366339393324,0.0,0.0,5.896875,38.32662247360671,7.809375,43.936366339393324,11.634375,53.2109663824984,24.384375,74.98945179729863,31.55625,83.97051170463057,21.35625,70.63819318143338,25.18125,76.07314505420096,28.36875,80.18257462464959,0.31875,9.009974941002888,20.240625,68.93240511261286,16.575,62.864094481667344,37.93125,90.73967722797727,13.70625,57.508542504027176,0.0,0.0,0.0,0.0,17.053125,63.700375216590174,4.940625,35.14896299479367,0.0,0.0
nho,0.0,0.0,20.878125,69.91441747940388,33.628125,86.28047915945052,0.159375,6.373007501123389,0.0,0.0,7.490625,43.05809926261696,14.34375,58.752983634344055,20.08125,68.68378373704742,15.140625,60.26293097426788,0.0,0.0,7.33125,42.611283991889984,2.709375,26.144787474932265,0.0,0.0,7.0125,41.70146692563704,5.1,35.7,8.2875,45.21758334707861,10.8375,51.44036444029144,4.14375,32.24105435523937,7.33125,42.611283991889984,1.9125,22.00067825659018,0.0,0.0,0.0,0.0,4.621875,34.01788348037506,4.78125,34.58841422264831,0.0,0.0
nho,0.0,0.0,15.140625,60.26293097426788,29.165625,81.15787511609317,0.0,0.0,0.0,0.0,5.7375,37.817239372407926,21.515625,70.87709260303625,12.1125,54.23997459208476,13.228125,56.552529421630425,0.0,0.0,9.403125,48.05598937941425,1.275,17.986088374074,7.65,43.49974137854155,3.50625,29.69511678605592,9.084375,47.26510082353972,4.4625,33.43685980695555,4.14375,32.24105435523937,1.59375,20.096422839338846,6.375,39.81186223978979,7.33125,42.611283991889984,2.86875,26.89426562368826,4.4625,33.43685980695556,9.88125,49.21462839885617,2.071875,22.891820787879123,0.0,0.0
nho,0.0,0.0,17.53125,64.52227540499095,26.615625,77.96533127524935,0.0,0.0,0.0,0.0,5.41875,36.77524165029375,21.99375,71.58687876236468,20.08125,68.68378373704742,15.61875,61.146021116974566,0.0,0.0,9.5625,48.44580573950649,7.0125,41.70146692563704,4.940625,35.14896299479367,13.70625,57.50854250402717,0.0,0.0,7.65,43.49974137854155,3.346875,29.021570473259622,3.984375,31.624996140068934,13.06875,56.22934308203769,0.0,0.0,9.88125,49.21462839885617,9.403125,48.05598937941425,6.05625,38.82866963903734,0.31875,9.009974941002888,0.0,0.0
nho,0.0,0.0,17.53125,64.52227540499095,27.4125,78.98570974391507,0.0,0.0,0.0,0.0,7.0125,41.70146692563704,17.53125,64.52227540499095,13.3875,56.87343267071191,6.215625,39.32366184448461,0.0,0.0,15.140625,60.26293097426788,6.05625,38.82866963903734,3.028125,27.622496881787768,8.925,46.863838671197215,0.0,0.0,8.128125,44.7951499493458,7.65,43.49974137854155,9.5625,48.44580573950649,2.071875,22.891820787879126,0.0,0.0,7.0125,41.70146692563704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,17.053125,63.70037521659017,30.440625,82.67845985871638,0.95625,15.586190552457003,0.0,0.0,9.88125,49.21462839885617,17.690625,64.79314131996823,4.14375,32.24105435523937,11.79375,53.556640213305954,0.0,0.0,16.096875,62.012851411899895,0.0,0.0,1.434375,19.071135083140046,18.16875,65.59670550749863,0.0,0.0,8.2875,45.2175833470786,8.60625,46.04917166396698,10.8375,51.44036444029144,0.0,0.0,0.0,0.0,9.721875,48.83199024701302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,14.6625,59.362855336902385,32.034375,84.51369382153032,0.6375,12.734052526591839,0.0,0.0,7.0125,41.70146692563704,15.459375,60.85349907449346,4.78125,34.58841422264831,10.359375,50.34206962977759,0.0,0.0,14.025,58.13496688740778,0.0,0.0,0.0,0.0,15.9375,61.72567208018071,0.0,0.0,8.2875,45.2175833470786,7.171875,42.15913108668602,11.475,52.8625517261511,0.478125,11.031467331428535,0.0,0.0,2.86875,26.89426562368826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,2.709375,26.144787474932265,40.1625,92.88924100104383,3.984375,31.624996140068934,0.0,0.0,4.78125,34.58841422264831,25.5,76.5,14.98125,59.9648305128723,14.821875,59.66481497905088,0.0,0.0,9.084375,47.26510082353972,14.98125,59.9648305128723,6.05625,38.82866963903733,7.809375,43.936366339393324,0.0,0.0,6.69375,40.768860186881604,7.0125,41.70146692563704,9.5625,48.44580573950649,7.33125,42.611283991889984,0.0,0.0,9.5625,48.44580573950649,1.753125,21.07067696431168,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,3.984375,31.624996140068934,29.9625,82.11386054589077,1.275,17.986088374074,0.0,0.0,0.0,0.0,17.85,65.06248919308267,13.06875,56.22934308203769,14.184375,58.44500946068343,0.0,0.0,4.78125,34.58841422264831,11.475,52.8625517261511,3.1875,28.33111970519344,13.546875,57.19209126036899,4.940625,35.14896299479367,4.78125,34.58841422264831,7.809375,43.936366339393324,4.940625,35.14896299479367,9.88125,49.21462839885617,1.275,17.986088374074,6.69375,40.768860186881604,4.4625,33.43685980695556,8.925,46.863838671197215,0.0,0.0,0.0,0.0
nho,0.0,0.0,0.0,0.0,28.209375,79.98513478834286,0.31875,9.009974941002888,0.0,0.0,0.0,0.0,7.96875,44.36812226630174,10.8375,51.44036444029144,19.284375,67.42127635887186,0.0,0.0,0.0,0.0,11.79375,53.556640213305954,5.578125,37.300219791368185,5.896875,38.32662247360671,7.65,43.49974137854155,0.0,0.0,10.8375,51.44036444029144,9.88125,49.21462839885617,13.546875,57.19209126036899,9.24375,47.66245205544403,5.41875,36.77524165029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,0.0,0.0,18.646875,66.38710098908052,0.95625,15.586190552457003,0.0,0.0,0.0,0.0,2.86875,26.89426562368826,37.93125,90.73967722797727,20.71875,69.67075891963214,0.0,0.0,0.0,0.0,21.0375,70.15686775897282,5.259375,36.24195910280479,12.909375,55.90383405554019,0.0,0.0,0.0,0.0,12.271875,54.57773546955182,3.665625,30.352884020458006,10.359375,50.34206962977759,0.0,0.0,7.33125,42.611283991889984,0.0,0.0,9.88125,49.21462839885617,5.7375,37.81723937240792,0.0,0.0
nho,0.0,0.0,9.084375,47.26510082353972,26.775,78.1711223854436,26.1375,77.34270226563073,0.0,0.0,10.8375,51.44036444029144,14.821875,59.66481497905088,16.415625,62.58203920342781,39.20625,91.98077902984676,0.0,0.0,7.171875,42.15913108668602,18.80625,66.64772097331986,5.41875,36.77524165029376,44.30625,96.61806229136197,0.0,0.0,7.65,43.49974137854155,4.621875,34.01788348037506,1.9125,22.00067825659018,24.065625,74.54917885771361,0.0,0.0,0.0,0.0,5.1,35.7,8.925,46.86383867119722,21.196875,70.39812224224717,0.0,0.0
nho,0.0,0.0,0.0,0.0,22.790625,72.74748646592111,0.0,0.0,0.0,0.0,0.0,0.0,8.60625,46.04917166396699,31.55625,83.97051170463057,20.4,69.17976582787773,0.95625,15.586190552457003,0.0,0.0,12.75,55.57596153014359,2.709375,26.144787474932265,2.390625,24.574260662517908,14.34375,58.752983634344055,0.0,0.0,6.853125,41.23810801594048,8.128125,44.7951499493458,7.0125,41.70146692563704,12.1125,54.23997459208476,4.4625,33.43685980695556,0.0,0.0,3.346875,29.021570473259622,2.071875,22.891820787879123,0.0,0.0
nho,0.0,0.0,0.0,0.0,19.7625,68.18270377265777,1.753125,21.07067696431168,0.0,0.0,0.0,0.0,3.1875,28.33111970519344,32.5125,85.05071924299052,40.321875,93.03883340565044,3.665625,30.352884020458006,0.0,0.0,12.909375,55.90383405554018,4.940625,35.14896299479367,7.809375,43.936366339393324,8.925,46.863838671197215,0.0,0.0,9.721875,48.83199024701302,2.390625,24.574260662517908,5.41875,36.77524165029376,8.60625,46.04917166396699,3.665625,30.352884020458006,1.434375,19.071135083140046,9.403125,48.05598937941425,6.215625,39.32366184448462,1.9125,22.00067825659018
nho,0.0,0.0,0.95625,15.586190552457003,26.45625,77.75866887966576,5.7375,37.817239372407926,0.0,0.0,3.1875,28.33111970519344,22.790625,72.74748646592111,12.909375,55.90383405554019,16.096875,62.012851411899895,0.0,0.0,5.41875,36.77524165029375,9.24375,47.66245205544402,7.96875,44.36812226630174,8.60625,46.04917166396699,0.0,0.0,0.478125,11.031467331428535,9.5625,48.44580573950649,8.925,46.863838671197215,6.375,39.81186223978979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,1.115625,16.82972833587563,36.815625,89.624740618087,4.621875,34.01788348037507,0.0,0.0,3.1875,28.33111970519344,21.196875,70.39812224224717,19.44375,67.67641269997621,23.5875,73.88127194187983,0.0,0.0,2.390625,24.574260662517908,6.69375,40.768860186881604,2.86875,26.89426562368826,12.909375,55.90383405554019,0.0,0.0,0.0,0.0,6.69375,40.768860186881604,11.15625,52.15727979810201,5.7375,37.817239372407926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,0.0,0.0,28.6875,80.57505720599893,15.140625,60.26293097426788,0.0,0.0,0.0,0.0,9.24375,47.66245205544402,12.43125,54.912956334889685,18.646875,66.38710098908052,6.534375,40.293517696515096,0.0,0.0,12.271875,54.57773546955182,7.0125,41.70146692563704,4.303125,32.84478634782658,20.878125,69.91441747940388,0.0,0.0,3.984375,31.624996140068934,6.534375,40.293517696515096,14.025,58.13496688740778,8.925,46.86383867119722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,0.0,0.0,30.121875,82.30279929312475,15.140625,60.26293097426788,0.0,0.0,0.0,0.0,9.721875,48.831990247013024,12.1125,54.23997459208476,18.328125,65.8616102823517,6.375,39.81186223978979,0.0,0.0,12.909375,55.90383405554019,6.534375,40.293517696515096,2.86875,26.89426562368826,19.603125,67.9302168790471,0.0,0.0,3.50625,29.695116786055923,6.69375,40.768860186881604,13.546875,57.19209126036899,9.5625,48.44580573950649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,1.9125,22.00067825659018,17.053125,63.70037521659017,32.5125,85.05071924299052,8.446875,45.63555004307908,0.0,0.0,7.33125,42.611283991889984,8.128125,44.7951499493458,3.1875,28.33111970519344,8.765625,46.45856426278555,0.0,0.0,7.96875,44.36812226630174,8.60625,46.04917166396699,2.55,25.372179646218807,3.346875,29.021570473259622,0.0,0.0,0.796875,14.232642594907489,2.390625,24.574260662517908,11.315625,52.511341687861815,6.534375,40.293517696515096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,14.184375,58.44500946068343,12.43125,54.912956334889685,10.8375,51.44036444029144,14.025,58.134966887407785,0.0,0.0,12.909375,55.90383405554019,10.2,49.96959075277683,0.0,0.0,0.0,0.0,0.0,0.0,6.853125,41.23810801594048,5.578125,37.300219791368185,10.51875,50.711311839051255,12.271875,54.57773546955182,0.0,0.0,0.0,0.0,5.259375,36.24195910280479,2.23125,23.748479392110564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,6.375,39.81186223978979,12.1125,54.23997459208476,3.825,30.995876741915207,16.575,62.864094481667344,0.0,0.0,8.925,46.863838671197215,4.14375,32.24105435523937,1.275,17.986088374074,12.590625,55.245683425127204,5.259375,36.24195910280479,3.984375,31.624996140068934,8.60625,46.04917166396698,12.909375,55.90383405554019,12.590625,55.245683425127204,0.95625,15.586190552457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nho,0.0,0.0,13.865625,57.82282264261556,17.85,65.06248919308267,11.475,52.8625517261511,0.0,0.0,3.1875,28.33111970519344,14.184375,58.44500946068342,0.0,0.0,9.084375,47.26510082353972,2.86875,26.89426562368826,6.05625,38.82866963903733,2.390625,24.574260662517908,1.9125,22.00067825659018,10.040625,49.593802280218185,6.375,39.81186223978979,0.0,0.0,10.8375,51.44036444029144,7.809375,43.936366339393324,6.215625,39.32366184448461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
